,Current(A),Voltage(V),SOC
10104,-1.0000526905059814,3.4759933948516846,0.2993237464001544
10105,-0.9996930956840515,3.4761555194854736,0.2991848501931397
10106,-0.9998728632926941,3.4756693840026855,0.2990460039298502
10107,-0.9998728632926941,3.4756693840026855,0.29890713269883734
10108,-0.9998728632926941,3.4758315086364746,0.2987682614678245
10109,-0.9998728632926941,3.4756693840026855,0.2986293902368116
10110,-0.9996930956840515,3.4755072593688965,0.29849051900579876
10111,-0.9998728632926941,3.4755072593688965,0.2983516727425093
10112,-0.9998728632926941,3.4753451347351074,0.29821280151149643
10113,-1.0000526905059814,3.4751832485198975,0.29807393028048357
10114,-0.9998728632926941,3.4753451347351074,0.29793503407346883
10115,1.9998818635940552,3.704498767852783,0.29779616284245597
10116,1.9998818635940552,3.708874464035034,0.2980739242123996
10117,2.0000617504119873,3.7114672660827637,0.2983516855823432
10118,1.9998818635940552,3.713412046432495,0.2986294719365671
10119,1.9998818635940552,3.7155189514160156,0.2989072333065107
10120,1.9998818635940552,3.71697735786438,0.2991849946764543
10121,2.0000617504119873,3.7185981273651123,0.29946275604639794
10122,1.999701976776123,3.7198944091796875,0.2997405424006218
10123,-0.0002543413429521024,3.5680439472198486,0.3000182787862852
10124,-0.0002543413429521024,3.5667474269866943,0.3000182434610987
10125,-0.0002543413429521024,3.566261053085327,0.3000182081359122
10126,-0.0002543413429521024,3.565937042236328,0.3000181728107257
10127,-7.452149293385446e-05,3.565774917602539,0.3000181374855392
10128,-0.0002543413429521024,3.56545090675354,0.3000181271353318
10129,-0.0004341611929703504,3.565288782119751,0.3000180918101453
10130,0.0001052983570843935,3.565288782119751,0.30001803150997963
10131,-0.0002543413429521024,3.565288782119751,0.30001804613475147
10132,-7.452149293385446e-05,3.565126657485962,0.300018010809565
10133,-0.0002543413429521024,3.565126657485962,0.3000180004593576
10134,-0.0002543413429521024,3.565288782119751,0.3000179651341711
10135,-0.0002543413429521024,3.565288782119751,0.3000179298089846
10136,-0.0002543413429521024,3.565288782119751,0.3000178944837981
10137,-7.452149293385446e-05,3.565288782119751,0.3000178591586116
10138,-7.452149293385446e-05,3.565288782119751,0.30001784880840426
10139,-0.0002543413429521024,3.565288782119751,0.3000178384581969
10140,-0.0002543413429521024,3.56545090675354,0.3000178031330104
10141,-7.452149293385446e-05,3.56545090675354,0.3000177678078239
10142,-0.0002543413429521024,3.56545090675354,0.30001775745761655
10143,-7.452149293385446e-05,3.56545090675354,0.30001772213243005
10144,-7.452149293385446e-05,3.565613031387329,0.3000177117822227
10145,-7.452149293385446e-05,3.565613031387329,0.30001770143201534
10146,-7.452149293385446e-05,3.565613031387329,0.300017691081808
10147,-7.452149293385446e-05,3.565774917602539,0.3000176807316006
10148,-0.0002543413429521024,3.565774917602539,0.30001767038139326
10149,-0.0002543413429521024,3.565774917602539,0.30001763505620677
10150,-0.0002543413429521024,3.565774917602539,0.30001759973102027
10151,-0.0002543413429521024,3.565937042236328,0.30001756440583377
10152,-0.0002543413429521024,3.565937042236328,0.30001752908064727
10153,-7.452149293385446e-05,3.565937042236328,0.3000174937554608
10154,-0.0002543413429521024,3.565937042236328,0.3000174834052534
10155,-0.0002543413429521024,3.565937042236328,0.3000174480800669
10156,-0.0002543413429521024,3.565937042236328,0.3000174127548804
10157,-7.452149293385446e-05,3.566261053085327,0.3000173774296939
10158,-7.452149293385446e-05,3.566099166870117,0.30001736707948656
10159,-7.452149293385446e-05,3.566099166870117,0.3000173567292792
10160,-7.452149293385446e-05,3.566261053085327,0.30001734637907185
10161,-0.0002543413429521024,3.566261053085327,0.3000173360288645
10162,-0.0004341611929703504,3.566261053085327,0.300017300703678
10163,0.0,3.566261053085327,0.3000172404035123
10164,-7.452149293385446e-05,3.566261053085327,0.3000172404035123
10165,-7.452149293385446e-05,3.566423177719116,0.30001723005330494
10166,-7.452149293385446e-05,3.5665853023529053,0.3000172197030976
10167,0.0001052983570843935,3.5665853023529053,0.3000172093528902
10168,-0.0002543413429521024,3.566423177719116,0.30001722397766206
10169,-0.0002543413429521024,3.5665853023529053,0.30001718865247556
10170,-0.0002543413429521024,3.5665853023529053,0.30001715332728907
10171,-7.452149293385446e-05,3.5665853023529053,0.30001711800210257
10172,-7.452149293385446e-05,3.5667474269866943,0.3000171076518952
10173,-0.0004341611929703504,3.5665853023529053,0.30001709730168785
10174,-7.452149293385446e-05,3.5669093132019043,0.30001703700152216
10175,-0.0004341611929703504,3.5665853023529053,0.3000170266513148
10176,-0.0002543413429521024,3.5665853023529053,0.3000169663511491
10177,-7.452149293385446e-05,3.5669093132019043,0.3000169310259626
10178,-0.0004341611929703504,3.5667474269866943,0.30001692067575525
10179,-7.452149293385446e-05,3.5670714378356934,0.30001686037558956
10180,-0.4997938871383667,3.528987169265747,0.3000168500253822
10181,-0.49997371435165405,3.52833890914917,0.2999474342077241
10182,-0.49997371435165405,3.527690887451172,0.2998779934140641
10183,-0.49997371435165405,3.527528762817383,0.2998085526204042
10184,-0.4997938871383667,3.5270426273345947,0.29973911182674423
10185,-0.49997371435165405,3.5268805027008057,0.2996696960090861
10186,-0.49997371435165405,3.5265562534332275,0.29960025521542616
10187,-0.49997371435165405,3.5263943672180176,0.2995308144217662
10188,-0.49997371435165405,3.5259079933166504,0.29946137362810626
10189,-0.49997371435165405,3.5257461071014404,0.2993919328344463
10190,-0.49997371435165405,3.5257461071014404,0.29932249204078637
10191,-0.49997371435165405,3.5255839824676514,0.2992530512471264
10192,-0.49997371435165405,3.5255839824676514,0.2991836104534665
10193,-0.49997371435165405,3.5252599716186523,0.29911416965980653
10194,-0.4997938871383667,3.5250978469848633,0.2990447288661466
10195,-0.4997938871383667,3.5250978469848633,0.29897531304848846
10196,-0.49997371435165405,3.524935722351074,0.29890589723083033
10197,-0.5001535415649414,3.524611711502075,0.2988364564371704
10198,-0.49997371435165405,3.524611711502075,0.29876699066750856
10199,-0.4997938871383667,3.524287462234497,0.2986975498738486
10200,-0.49997371435165405,3.524287462234497,0.2986281340561905
10201,-0.49997371435165405,3.524125337600708,0.29855869326253054
10202,-0.49997371435165405,3.523963451385498,0.2984892524688706
10203,-0.49997371435165405,3.524125337600708,0.29841981167521064
10204,-0.5001535415649414,3.523801326751709,0.2983503708815507
10205,-0.49997371435165405,3.52363920211792,0.29828090511188887
10206,-0.49997371435165405,3.52363920211792,0.2982114643182289
10207,-0.49997371435165405,3.52347731590271,0.298142023524569
10208,-0.9998728632926941,3.4850687980651855,0.29807258273090903
10209,-0.9996930956840515,3.4842586517333984,0.29793371149989617
10210,-0.9998728632926941,3.4836103916168213,0.2977948652366067
10211,-0.9996930956840515,3.483286142349243,0.29765599400559384
10212,-0.9998728632926941,3.482962131500244,0.29751714774230437
10213,-0.9998728632926941,3.482475996017456,0.2973782765112915
10214,-0.9998728632926941,3.482151746749878,0.29723940528027865
10215,-0.9998728632926941,3.48166561126709,0.2971005340492658
10216,-0.9998728632926941,3.4813413619995117,0.2969616628182529
10217,-0.9998728632926941,3.4810173511505127,0.29682279158724006
10218,-0.9996930956840515,3.4808552265167236,0.2966839203562272
10219,-0.9996930956840515,3.4805312156677246,0.29654507409293773
10220,0.4994650185108185,3.5955941677093506,0.29640622782964826
10221,0.4994650185108185,3.596890687942505,0.2964755979711081
10222,0.4998246729373932,3.598187208175659,0.296544968112568
10223,0.4994650185108185,3.5986733436584473,0.2966143882060315
10224,0.4994650185108185,3.5994834899902344,0.29668375834749133
10225,0.4994650185108185,3.6001317501068115,0.2967531284889512
10226,0.4994650185108185,3.6007800102233887,0.29682249863041105
10227,0.4994650185108185,3.6012661457061768,0.2968918687718709
10228,-0.0002543413429521024,3.5633440017700195,0.29696123891333076
10229,-0.0002543413429521024,3.5631821155548096,0.29696120358814426
10230,-0.0002543413429521024,3.5635061264038086,0.29696116826295776
10231,-7.452149293385446e-05,3.5633440017700195,0.29696113293777127
10232,-0.0002543413429521024,3.5633440017700195,0.2969611225875639
10233,-0.0002543413429521024,3.5635061264038086,0.2969610872623774
10234,-0.0002543413429521024,3.5638303756713867,0.2969610519371909
10235,-7.452149293385446e-05,3.5638303756713867,0.2969610166120044
10236,-0.0002543413429521024,3.5636682510375977,0.29696100626179706
10237,-0.0002543413429521024,3.5639922618865967,0.29696097093661056
10238,-0.0002543413429521024,3.5638303756713867,0.29696093561142406
10239,-7.452149293385446e-05,3.5641543865203857,0.29696090028623756
10240,-7.452149293385446e-05,3.5641543865203857,0.2969608899360302
10241,-0.0002543413429521024,3.564316511154175,0.29696087958582285
10242,-0.0002543413429521024,3.5641543865203857,0.29696084426063635
10243,-0.0002543413429521024,3.564316511154175,0.29696080893544985
10244,-0.5001535415649414,3.5257461071014404,0.29696077361026335
10245,-0.4997938871383667,3.5252599716186523,0.2968913078406015
10246,-0.5001535415649414,3.524935722351074,0.2968218920229434
10247,-0.5001535415649414,3.524449586868286,0.2967524262532816
10248,-0.49997371435165405,3.524449586868286,0.29668296048361975
10249,-0.4997938871383667,3.524125337600708,0.2966135196899598
10250,-0.4997938871383667,3.524125337600708,0.2965441038723017
10251,-0.49997371435165405,3.523801326751709,0.29647468805464355
10252,-0.49997371435165405,3.52363920211792,0.2964052472609836
10253,-0.49997371435165405,3.52347731590271,0.29633580646732366
10254,-0.49997371435165405,3.523315191268921,0.2962663656736637
10255,-0.49997371435165405,3.523153066635132,0.29619692488000376
10256,-0.4997938871383667,3.523153066635132,0.2961274840863438
10257,-0.49997371435165405,3.522829055786133,0.2960580682686857
10258,-0.49997371435165405,3.5226669311523438,0.29598862747502575
10259,-0.5001535415649414,3.5225048065185547,0.2959191866813658
10260,-0.49997371435165405,3.5223426818847656,0.295849720911704
10261,-0.49997371435165405,3.5221807956695557,0.295780280118044
10262,-0.49997371435165405,3.5221807956695557,0.2957108393243841
10263,-0.4997938871383667,3.5220186710357666,0.29564139853072413
10264,-0.49997371435165405,3.5220186710357666,0.295571982713066
10265,-0.49997371435165405,3.5216944217681885,0.29550254191940606
10266,-0.49997371435165405,3.5218565464019775,0.2954331011257461
10267,-0.4997938871383667,3.5216944217681885,0.29536366033208616
10268,-0.5001535415649414,3.5213704109191895,0.29529424451442804
10269,-0.49997371435165405,3.5215325355529785,0.2952247787447662
10270,-0.49997371435165405,3.5212082862854004,0.29515533795110627
10271,-0.49997371435165405,3.5213704109191895,0.2950858971574463
10272,-0.49997371435165405,3.5212082862854004,0.2950164563637864
10273,-0.49997371435165405,3.5212082862854004,0.2949470155701264
10274,-0.49997371435165405,3.5210464000701904,0.2948775747764665
10275,-0.4997938871383667,3.5210464000701904,0.29480813398280653
10276,-0.49997371435165405,3.5208842754364014,0.2947387181651484
10277,-0.5001535415649414,3.5207221508026123,0.29466927737148846
10278,-0.49997371435165405,3.5207221508026123,0.29459981160182663
10279,-0.49997371435165405,3.5205600261688232,0.2945303708081667
10280,-0.4997938871383667,3.5205600261688232,0.29446093001450674
10281,-0.49997371435165405,3.5205600261688232,0.2943915141968486
10282,-0.49997371435165405,3.5203981399536133,0.29432207340318867
10283,-0.4997938871383667,3.5203981399536133,0.2942526326095287
10284,-0.49997371435165405,3.5203981399536133,0.2941832167918706
10285,-0.49997371435165405,3.520236015319824,0.29411377599821065
10286,-0.49997371435165405,3.520073890686035,0.2940443352045507
10287,-0.5001535415649414,3.519911766052246,0.29397489441089075
10288,-0.49997371435165405,3.520073890686035,0.2939054286412289
10289,-0.49997371435165405,3.520073890686035,0.293835987847569
10290,-0.49997371435165405,3.519911766052246,0.29376654705390903
10291,-0.49997371435165405,3.519749879837036,0.2936971062602491
10292,-0.49997371435165405,3.519587755203247,0.29362766546658914
10293,-0.49997371435165405,3.519749879837036,0.2935582246729292
10294,-0.49997371435165405,3.519587755203247,0.29348878387926924
10295,-0.5001535415649414,3.519425630569458,0.2934193430856093
10296,-0.4997938871383667,3.519587755203247,0.29334987731594747
10297,-0.49997371435165405,3.519587755203247,0.29328046149828935
10298,-0.49997371435165405,3.519425630569458,0.2932110207046294
10299,-0.5001535415649414,3.519263505935669,0.29314157991096945
10300,-0.49997371435165405,3.519263505935669,0.2930721141413076
10301,-0.49997371435165405,3.519101619720459,0.2930026733476477
10302,-0.4997938871383667,3.519101619720459,0.29293323255398773
10303,-0.49997371435165405,3.519101619720459,0.2928638167363296
10304,-0.49997371435165405,3.51893949508667,0.29279437594266966
10305,-0.4997938871383667,3.51893949508667,0.2927249351490097
10306,-0.4997938871383667,3.51893949508667,0.2926555193313516
10307,-0.4997938871383667,3.51893949508667,0.29258610351369346
10308,-0.49997371435165405,3.518777370452881,0.29251668769603534
10309,-0.5001535415649414,3.518453359603882,0.2924472469023754
10310,-0.49997371435165405,3.518777370452881,0.29237778113271357
10311,-0.49997371435165405,3.518453359603882,0.2923083403390536
10312,-0.49997371435165405,3.5182912349700928,0.29223889954539367
10313,-0.5001535415649414,3.518453359603882,0.2921694587517337
10314,-0.49997371435165405,3.518453359603882,0.2920999929820719
10315,-0.49997371435165405,3.518453359603882,0.29203055218841195
10316,-0.49997371435165405,3.518453359603882,0.291961111394752
10317,-0.5001535415649414,3.5182912349700928,0.29189167060109206
10318,-0.49997371435165405,3.5182912349700928,0.29182220483143023
10319,-0.49997371435165405,3.5181291103363037,0.2917527640377703
10320,-0.49997371435165405,3.5181291103363037,0.29168332324411034
10321,-0.5001535415649414,3.5179672241210938,0.2916138824504504
10322,-0.4997938871383667,3.5181291103363037,0.29154441668078857
10323,-0.49997371435165405,3.5179672241210938,0.29147500086313044
10324,-0.4997938871383667,3.5181291103363037,0.2914055600694705
10325,-0.49997371435165405,3.5179672241210938,0.29133614425181237
10326,-0.49997371435165405,3.5179672241210938,0.2912667034581524
10327,-0.4997938871383667,3.5179672241210938,0.2911972626644925
10328,-0.4997938871383667,3.5178050994873047,0.29112784684683435
10329,-0.4997938871383667,3.5178050994873047,0.2910584310291762
10330,-0.49997371435165405,3.5176429748535156,0.2909890152115181
10331,-0.9998728632926941,3.478910446166992,0.29091957441785815
10332,-0.9998728632926941,3.478424310684204,0.2907807031868453
10333,-0.9998728632926941,3.477938175201416,0.29064183195583243
10334,-0.9998728632926941,3.477452039718628,0.29050296072481957
10335,-0.9996930956840515,3.477289915084839,0.2903640894938067
10336,-0.9998728632926941,3.476803779602051,0.29022524323051724
10337,-0.9998728632926941,3.4764797687530518,0.2900863719995044
10338,-0.9998728632926941,3.4761555194854736,0.2899475007684915
10339,-0.9998728632926941,3.4759933948516846,0.28980862953747866
10340,-0.9996930956840515,3.4756693840026855,0.2896697583064658
10341,-0.9996930956840515,3.4755072593688965,0.2895309120431763
10342,-0.9998728632926941,3.4750211238861084,0.28939206577988685
10343,0.4994650185108185,3.5908944606781006,0.289253194548874
10344,0.49964484572410583,3.592190742492676,0.28932256469033385
10345,0.49964484572410583,3.593163251876831,0.28939195980779553
10346,0.49964484572410583,3.5941355228424072,0.2894613549252572
10347,0.4998246729373932,3.5951080322265625,0.2895307500427189
10348,0.4994650185108185,3.5954320430755615,0.2896001701361824
10349,0.4994650185108185,3.5960803031921387,0.28966954027764225
