,Current(A),Voltage(V),SOC
6820,-0.00025413333787582815,3.5844969749450684,0.33434368353101696
6821,-0.00025413333787582815,3.5846588611602783,0.33434364823472
6822,-0.00025413333787582815,3.5846588611602783,0.3343436129384231
6823,-0.00025413333787582815,3.5848209857940674,0.33434357764212613
6824,-0.00025413333787582815,3.5849828720092773,0.3343435423458292
6825,-0.00025413333787582815,3.5853068828582764,0.33434350704953225
6826,-0.00025413333787582815,3.5854687690734863,0.3343434717532353
6827,-0.00025413333787582815,3.5856308937072754,0.33434343645693837
6828,-0.00025413333787582815,3.5857927799224854,0.33434340116064143
6829,-0.0004340806626714766,3.5857927799224854,0.3343433658643445
6830,-0.0004340806626714766,3.5861167907714844,0.33434330557536357
6831,-7.418601308017969e-05,3.5862789154052734,0.33434324528638265
6832,-0.0004340806626714766,3.5862789154052734,0.33434323498276974
6833,-0.0004340806626714766,3.5864408016204834,0.3343431746937888
6834,-0.00025413333787582815,3.5866026878356934,0.3343431144048079
6835,-0.00025413333787582815,3.5867648124694824,0.33434307910851097
6836,-0.00025413333787582815,3.5869266986846924,0.334343043812214
6837,-0.0004340806626714766,3.5869266986846924,0.3343430085159171
6838,-0.00025413333787582815,3.5872507095336914,0.33434294822693617
6839,-0.00025413333787582815,3.5875747203826904,0.3343429129306392
6840,-0.00025413333787582815,3.5874128341674805,0.3343428776343423
6841,-0.00025413333787582815,3.5874128341674805,0.33434284233804534
6842,0.0,3.5874128341674805,0.3343428070417484
6843,-0.00025413333787582815,3.5877368450164795,0.3343428070417484
6844,-0.00025413333787582815,3.5877368450164795,0.33434277174545146
6845,-0.00025413333787582815,3.5878987312316895,0.3343427364491545
6846,-7.418601308017969e-05,3.5880606174468994,0.3343427011528576
6847,-0.00025413333787582815,3.5883846282958984,0.3343426908492447
6848,-0.00025413333787582815,3.5883846282958984,0.33434265555294773
6849,-0.0004340806626714766,3.5885467529296875,0.3343426202566508
6850,-0.00025413333787582815,3.5887086391448975,0.3343425599676699
6851,-7.418601308017969e-05,3.5887086391448975,0.33434252467137293
6852,-0.00025413333787582815,3.5887086391448975,0.33434251436776
6853,-0.00025413333787582815,3.5888707637786865,0.3343424790714631
6854,-0.00025413333787582815,3.5890326499938965,0.33434244377516614
6855,-0.00025413333787582815,3.5893566608428955,0.3343424084788692
6856,-7.418601308017969e-05,3.5895185470581055,0.33434237318257226
6857,-0.00025413333787582815,3.5895185470581055,0.33434236287895935
6858,-0.00025413333787582815,3.5895185470581055,0.3343423275826624
6859,-0.5003277659416199,3.5414071083068848,0.3343422922863655
6860,-0.5005077123641968,3.5389771461486816,0.3342728023188736
6861,-0.5003277659416199,3.5383293628692627,0.334203287358823
6862,-0.5005077123641968,3.5375192165374756,0.3341337973913311
6863,-0.5003277659416199,3.5371954441070557,0.3340642824312805
6864,-0.5003277659416199,3.5368714332580566,0.3339947924637886
6865,-0.5003277659416199,3.5363852977752686,0.3339253024962967
6866,-0.5003277659416199,3.5360615253448486,0.3338558125288048
6867,-0.5005077123641968,3.5355753898620605,0.3337863225613129
6868,-0.5005077123641968,3.5354135036468506,0.3337168076012623
6869,-0.5005077123641968,3.5350894927978516,0.33364729264121173
6870,-0.5003277659416199,3.5349273681640625,0.33357777768116115
6871,-0.5003277659416199,3.5344414710998535,0.33350828771366925
6872,-0.5005077123641968,3.5342795848846436,0.33343879774617735
6873,-0.5005077123641968,3.5341174602508545,0.33336928278612676
6874,-0.5005077123641968,3.5339555740356445,0.3332997678260762
6875,-0.5005077123641968,3.5336315631866455,0.3332302528660256
6876,-0.5005077123641968,3.5334694385528564,0.333160737905975
6877,-0.5006876587867737,3.5331456661224365,0.3330912229459244
6878,-0.5005077123641968,3.5329835414886475,0.33302168299331514
6879,-0.5005077123641968,3.5328216552734375,0.33295216803326455
6880,-0.5006876587867737,3.5326595306396484,0.33288265307321396
6881,-0.5003277659416199,3.5326595306396484,0.3328131131206047
6882,-0.5005077123641968,3.5321736335754395,0.3327436231531128
6883,-0.5003277659416199,3.5320115089416504,0.3326741081930622
6884,-0.5005077123641968,3.5320115089416504,0.3326046182255703
6885,-0.5005077123641968,3.5318496227264404,0.3325351032655197
6886,-0.5003277659416199,3.5316877365112305,0.33246558830546913
6887,-1.0002213716506958,3.4811463356018066,0.33239609833797723
6888,-1.0002213716506958,3.4798502922058105,0.33225717870302574
6889,-1.0000414848327637,3.4788782596588135,0.33211825906807424
6890,-1.0002213716506958,3.4780683517456055,0.331979364417403
6891,-1.0004013776779175,3.4772584438323975,0.3318404447824515
6892,-1.0002213716506958,3.4766104221343994,0.3317015001466629
6893,-1.0002213716506958,3.4759626388549805,0.3315625805117114
6894,-1.0000414848327637,3.4754765033721924,0.3314236608767599
6895,-1.0002213716506958,3.4748284816741943,0.33128476622608866
6896,-1.0002213716506958,3.4741806983947754,0.33114584659113716
6897,-1.0000414848327637,3.4738566875457764,0.33100692695618567
6898,-1.0002213716506958,3.4733705520629883,0.3308680323055144
6899,0.499279648065567,3.6243467330932617,0.33072911267056293
6900,0.499279648065567,3.627262592315674,0.3307984570661276
6901,0.499279648065567,3.629044532775879,0.33086780146169226
6902,0.499279648065567,3.630340576171875,0.3309371458572569
6903,0.4990997016429901,3.631474494934082,0.3310064902528216
6904,0.499279648065567,3.632446527481079,0.33107580965582756
6905,0.4994595944881439,3.633580446243286,0.3311451540513922
6906,0.499279648065567,3.634390354156494,0.3312145234395156
6907,-0.00025413333787582815,3.5854687690734863,0.33128386783508024
6908,-0.00025413333787582815,3.5851447582244873,0.3312838325387833
6909,-7.418601308017969e-05,3.5853068828582764,0.33128379724248636
6910,-0.0004340806626714766,3.5853068828582764,0.33128378693887345
6911,-0.00025413333787582815,3.5854687690734863,0.33128372664989253
6912,-0.00025413333787582815,3.5856308937072754,0.3312836913535956
6913,-7.418601308017969e-05,3.5861167907714844,0.33128365605729865
6914,-0.00025413333787582815,3.5861167907714844,0.33128364575368574
6915,-0.0004340806626714766,3.5862789154052734,0.3312836104573888
6916,-0.00025413333787582815,3.5864408016204834,0.3312835501684079
6917,-7.418601308017969e-05,3.5867648124694824,0.33128351487211094
6918,-0.00025413333787582815,3.5869266986846924,0.33128350456849803
6919,-0.00025413333787582815,3.5872507095336914,0.3312834692722011
6920,-7.418601308017969e-05,3.5874128341674805,0.33128343397590415
6921,-0.00025413333787582815,3.5875747203826904,0.33128342367229124
6922,-0.00025413333787582815,3.5875747203826904,0.3312833883759943
6923,-0.5005077123641968,3.5371954441070557,0.33128335307969736
6924,-0.5005077123641968,3.5365474224090576,0.3312138381196468
6925,-0.5005077123641968,3.5358994007110596,0.3311443231595962
6926,-0.5005077123641968,3.5355753898620605,0.3310748081995456
6927,-0.5005077123641968,3.5350894927978516,0.331005293239495
6928,-0.5003277659416199,3.5347654819488525,0.3309357782794444
6929,-0.5003277659416199,3.5342795848846436,0.33086628831195253
6930,-0.5005077123641968,3.5342795848846436,0.33079679834446063
6931,-0.5006876587867737,3.5337934494018555,0.33072728338441004
6932,-0.500147819519043,3.5336315631866455,0.33065774343180077
6933,-0.5003277659416199,3.5333075523376465,0.33058827845686756
6934,-0.5005077123641968,3.5329835414886475,0.33051878848937566
6935,-0.5005077123641968,3.5328216552734375,0.33044927352932507
6936,-0.5003277659416199,3.5328216552734375,0.3303797585692745
6937,-0.5003277659416199,3.5324976444244385,0.3303102686017826
6938,-0.500147819519043,3.5323355197906494,0.3302407786342907
6939,-0.5005077123641968,3.5320115089416504,0.3301713136593575
6940,-0.5003277659416199,3.5320115089416504,0.3301017986993069
6941,-0.5005077123641968,3.5318496227264404,0.330032308731815
6942,-0.5003277659416199,3.5316877365112305,0.3299627937717644
6943,-0.5003277659416199,3.5315256118774414,0.3298933038042725
6944,-0.5003277659416199,3.5313637256622314,0.3298238138367806
6945,-0.5003277659416199,3.5312016010284424,0.3297543238692887
6946,-0.5005077123641968,3.5308775901794434,0.3296848339017968
6947,-0.5003277659416199,3.5308775901794434,0.3296153189417462
6948,-0.5003277659416199,3.5307157039642334,0.32954582897425433
6949,-0.5005077123641968,3.5305535793304443,0.32947633900676243
6950,-0.5005077123641968,3.5303916931152344,0.32940682404671184
6951,-0.5005077123641968,3.5303916931152344,0.32933730908666126
6952,-0.5005077123641968,3.5302298069000244,0.32926779412661067
6953,-0.5005077123641968,3.5300676822662354,0.3291982791665601
6954,-0.5005077123641968,3.5299057960510254,0.3291287642065095
6955,-0.5003277659416199,3.5299057960510254,0.3290592492464589
6956,-0.5003277659416199,3.5297436714172363,0.328989759278967
6957,-0.5003277659416199,3.5295817852020264,0.3289202693114751
6958,-0.5005077123641968,3.5294196605682373,0.3288507793439832
6959,-0.5003277659416199,3.5292577743530273,0.3287812643839326
6960,-0.5005077123641968,3.5292577743530273,0.3287117744164407
6961,-0.5003277659416199,3.5292577743530273,0.32864225945639014
6962,-0.5005077123641968,3.5290956497192383,0.32857276948889824
6963,-0.5005077123641968,3.5287718772888184,0.32850325452884765
6964,-0.5003277659416199,3.5289337635040283,0.32843373956879707
6965,-0.5003277659416199,3.5287718772888184,0.32836424960130517
6966,-0.5003277659416199,3.5287718772888184,0.32829475963381327
6967,-0.5005077123641968,3.5286097526550293,0.3282252696663214
6968,-0.5003277659416199,3.5286097526550293,0.3281557547062708
6969,-0.5003277659416199,3.5282857418060303,0.3280862647387789
6970,-0.5005077123641968,3.5282857418060303,0.328016774771287
6971,-0.5005077123641968,3.5282857418060303,0.3279472598112364
6972,-0.5003277659416199,3.5281238555908203,0.3278777448511858
6973,-0.5003277659416199,3.5281238555908203,0.3278082548836939
6974,-0.5005077123641968,3.5281238555908203,0.327738764916202
6975,-0.5005077123641968,3.5279617309570312,0.32766924995615143
6976,-0.5005077123641968,3.5277998447418213,0.32759973499610084
6977,-0.5005077123641968,3.5277998447418213,0.32753022003605026
6978,-0.5005077123641968,3.5276379585266113,0.32746070507599967
6979,-0.5003277659416199,3.5276379585266113,0.3273911901159491
6980,-0.5003277659416199,3.5276379585266113,0.3273217001484572
6981,-0.5003277659416199,3.5274758338928223,0.3272522101809653
6982,-0.5003277659416199,3.5274758338928223,0.3271827202134734
6983,-0.5005077123641968,3.5273139476776123,0.3271132302459815
6984,-0.5003277659416199,3.5273139476776123,0.3270437152859309
6985,-0.5005077123641968,3.5271518230438232,0.326974225318439
6986,-0.5005077123641968,3.5271518230438232,0.3269047103583884
6987,-0.5005077123641968,3.5269899368286133,0.32683519539833783
6988,-0.5005077123641968,3.5269899368286133,0.32676568043828724
6989,-0.5006876587867737,3.526827812194824,0.32669616547823666
6990,-0.5005077123641968,3.526827812194824,0.3266266255256274
6991,-0.5005077123641968,3.526827812194824,0.3265571105655768
6992,-0.5005077123641968,3.526827812194824,0.3264875956055262
6993,-0.5003277659416199,3.5266659259796143,0.3264180806454756
6994,-0.5003277659416199,3.5266659259796143,0.3263485906779837
6995,-0.5003277659416199,3.5266659259796143,0.3262791007104918
6996,-0.5003277659416199,3.526503801345825,0.3262096107429999
6997,-0.5003277659416199,3.5266659259796143,0.326140120775508
6998,-0.5003277659416199,3.526503801345825,0.3260706308080161
6999,-0.5005077123641968,3.526503801345825,0.32600114084052423
7000,-0.5005077123641968,3.5263419151306152,0.32593162588047364
7001,-0.5005077123641968,3.5261800289154053,0.32586211092042305
7002,-0.5003277659416199,3.5261800289154053,0.32579259596037247
7003,-0.5005077123641968,3.5261800289154053,0.32572310599288057
7004,-0.5005077123641968,3.526017904281616,0.32565359103283
7005,-0.500147819519043,3.5261800289154053,0.3255840760727794
7006,-0.5003277659416199,3.526017904281616,0.3255146110978462
7007,-0.5005077123641968,3.5258560180664062,0.3254451211303543
7008,-0.5005077123641968,3.5258560180664062,0.3253756061703037
7009,-0.5005077123641968,3.525693893432617,0.3253060912102531
7010,-1.0000414848327637,3.4749906063079834,0.3252365762502025
7011,-1.0002213716506958,3.4735326766967773,0.3250976815995313
7012,-1.0002213716506958,3.4727227687835693,0.3249587619645798
7013,-1.0002213716506958,3.4719126224517822,0.3248198423296283
7014,-1.0000414848327637,3.4714267253875732,0.3246809226946768
7015,-1.0002213716506958,3.4709408283233643,0.32454202804400556
7016,-1.0002213716506958,3.470292806625366,0.32440310840905406
7017,-1.0000414848327637,3.4698069095611572,0.32426418877410257
7018,-1.0004013776779175,3.469320774078369,0.32412529412343133
7019,-1.0000414848327637,3.468997001647949,0.3239863494876427
7020,-1.0002213716506958,3.468186855316162,0.32384745483697147
7021,-1.0002213716506958,3.468024969100952,0.32370853520202
7022,0.4996395409107208,3.6211071014404297,0.3235696155670685
7023,0.499279648065567,3.6233749389648438,0.3236390099477505
7024,0.499279648065567,3.6249947547912598,0.3237083543433152
7025,0.4994595944881439,3.626452684402466,0.32377769873887985
7026,0.4994595944881439,3.627748727798462,0.3238470681270032
7027,0.499279648065567,3.62872052192688,0.32391643751512655
7028,0.499279648065567,3.629692554473877,0.3239857819106912
7029,0.499279648065567,3.630664587020874,0.3240551263062559
7030,-0.00025413333787582815,3.581094980239868,0.32412447070182054
7031,0.00010576131171546876,3.581094980239868,0.3241244354055236
7032,-7.418601308017969e-05,3.5812571048736572,0.3241244500945947
7033,-7.418601308017969e-05,3.581418991088867,0.32412443979098177
7034,-0.00025413333787582815,3.581743001937866,0.32412442948736886
7035,-0.0004340806626714766,3.5819051265716553,0.3241243941910719
7036,-0.00025413333787582815,3.5820670127868652,0.324124333902091
7037,-0.00025413333787582815,3.5823910236358643,0.32412429860579406
7038,-0.0004340806626714766,3.582552909851074,0.3241242633094971
7039,-0.00025413333787582815,3.5827150344848633,0.3241242030205162
7040,-0.00025413333787582815,3.5830390453338623,0.32412416772421926
7041,-0.0004340806626714766,3.5832009315490723,0.3241241324279223
7042,-0.00025413333787582815,3.5835249423980713,0.3241240721389414
7043,-0.00025413333787582815,3.5836868286132812,0.32412403684264446
7044,-0.00025413333787582815,3.5840108394622803,0.3241240015463475
7045,-0.0004340806626714766,3.5840108394622803,0.3241239662500506
7046,-0.5005077123641968,3.5331456661224365,0.32412390596106966
7047,-0.5005077123641968,3.5326595306396484,0.32405439100101907
7048,-0.5005077123641968,3.5320115089416504,0.3239848760409685
7049,-0.5003277659416199,3.5316877365112305,0.3239153610809179
7050,-0.5006876587867737,3.5313637256622314,0.323845871113426
7051,-0.5005077123641968,3.5308775901794434,0.3237763311608167
7052,-0.5005077123641968,3.5307157039642334,0.32370681620076613
7053,-0.500147819519043,3.5305535793304443,0.32363730124071555
7054,-0.5003277659416199,3.5302298069000244,0.32356783626578234
7055,-0.5005077123641968,3.5297436714172363,0.32349834629829044
7056,-0.5005077123641968,3.5297436714172363,0.32342883133823985
7057,-0.5003277659416199,3.5295817852020264,0.32335931637818927
7058,-0.5005077123641968,3.5290956497192383,0.32328982641069737
7059,-0.5003277659416199,3.5290956497192383,0.3232203114506468
7060,-0.5003277659416199,3.5289337635040283,0.3231508214831549
7061,-0.5005077123641968,3.5286097526550293,0.323081331515663
7062,-0.5003277659416199,3.5286097526550293,0.3230118165556124
7063,-0.5003277659416199,3.5284478664398193,0.3229423265881205
7064,-0.5003277659416199,3.5282857418060303,0.3228728366206286
7065,-0.5005077123641968,3.5281238555908203,0.3228033466531367
7066,-0.5006876587867737,3.5277998447418213,0.3227338316930861
7067,-0.5005077123641968,3.5277998447418213,0.32266429174047684
7068,-0.5005077123641968,3.5276379585266113,0.32259477678042625
7069,-0.5003277659416199,3.5276379585266113,0.32252526182037566
