,Current(A),Voltage(V),SOC
8980,-2.4996516704559326,3.3651320934295654,0.27496056875753727
8981,-2.4998321533203125,3.3646464347839355,0.2746133949144184
8982,-2.4998321533203125,3.3643226623535156,0.274266196004235
8983,-2.4998321533203125,3.3638370037078857,0.27391899709405165
8984,-2.4994709491729736,3.363675117492676,0.2735717981838683
8985,1.000014305114746,3.617673873901367,0.2732246494409276
8986,1.000014305114746,3.621721029281616,0.273363540316638
8987,0.9998337030410767,3.6247968673706055,0.2735024311923484
8988,0.9998337030410767,3.627063274383545,0.27364129698443745
8989,1.000014305114746,3.6293296813964844,0.2737801627765265
8990,0.9998337030410767,3.631272315979004,0.2739190536522369
8991,0.9996531009674072,3.6332149505615234,0.27405791944432595
8992,1.000014305114746,3.634833812713623,0.27419676015279365
8993,-1.0002334117889404,3.491403102874756,0.27433565102850405
8994,-1.0002334117889404,3.490431785583496,0.27419672972131115
8995,-1.000052809715271,3.490108013153076,0.27405780841411825
8996,-0.9998722076416016,3.4896223545074463,0.2739189121905467
8997,-1.0002334117889404,3.4892985820770264,0.2737800410505965
8998,-1.0002334117889404,3.4889748096466064,0.2736411197434036
8999,-1.000052809715271,3.4889748096466064,0.2735021984362107
9000,-1.000052809715271,3.4886510372161865,0.27336330221263916
9001,-1.0002334117889404,3.4884891510009766,0.2732244059890676
9002,-1.000052809715271,3.4884891510009766,0.2730854846818747
9003,-0.9998722076416016,3.4883272647857666,0.27294658845830316
9004,-1.000052809715271,3.4883272647857666,0.27280771731835296
9005,-1.0002334117889404,3.4881653785705566,0.2726688210947814
9006,-1.0002334117889404,3.4880034923553467,0.2725298997875885
9007,-1.0002334117889404,3.4880034923553467,0.2723909784803956
9008,-1.000052809715271,3.4880034923553467,0.2722520571732027
9009,-1.000052809715271,3.4878416061401367,0.27211316094963117
9010,-0.9998722076416016,3.4878416061401367,0.2719742647260596
9011,-1.0005946159362793,3.4878416061401367,0.2718353935861094
9012,-1.000052809715271,3.4876797199249268,0.27169642211167383
9013,-1.0004140138626099,3.487517833709717,0.2715575258881023
9014,-1.0002334117889404,3.487517833709717,0.27141857949728804
9015,-1.0002334117889404,3.487517833709717,0.27127965819009514
9016,-1.000052809715271,3.487517833709717,0.27114073688290224
9017,-1.000052809715271,3.487517833709717,0.2710018406593307
9018,-1.0002334117889404,3.487194061279297,0.27086294443575915
9019,-1.0002334117889404,3.487194061279297,0.27072402312856625
9020,-1.0002334117889404,3.487194061279297,0.27058510182137335
9021,-1.000052809715271,3.487194061279297,0.27044618051418046
9022,-1.000052809715271,3.487194061279297,0.2703072842906089
9023,-1.0002334117889404,3.487032175064087,0.27016838806703736
9024,2.0000479221343994,3.700721263885498,0.27002946675984446
9025,1.99986732006073,3.705415964126587,0.27030725119347426
9026,2.0002284049987793,3.708653688430786,0.2705850105434827
9027,2.0000479221343994,3.7112438678741455,0.270862820044177
9028,2.0000479221343994,3.713510274887085,0.2711406044778068
9029,2.0000479221343994,3.7156147956848145,0.2714183889114366
9030,2.0002284049987793,3.717719316482544,0.2716961733450664
9031,1.9996867179870605,3.7195000648498535,0.2719739828457607
9032,-1.9243103452026844e-05,3.5786595344543457,0.2722517171121478
9033,-1.9243103452026844e-05,3.577364444732666,0.27225171443949453
9034,-1.9243103452026844e-05,3.576555013656616,0.27225171176684126
9035,-1.9243103452026844e-05,3.5762312412261963,0.272251709094188
9036,-1.9243103452026844e-05,3.5762312412261963,0.27225170642153473
9037,-0.00019985238031949848,3.5759074687957764,0.27225170374888147
9038,-1.9243103452026844e-05,3.5760693550109863,0.27225167599160643
9039,-1.9243103452026844e-05,3.5759074687957764,0.27225167331895317
9040,-1.9243103452026844e-05,3.5760693550109863,0.2722516706462999
9041,-1.9243103452026844e-05,3.5760693550109863,0.27225166797364664
9042,-1.9243103452026844e-05,3.5759074687957764,0.2722516653009934
9043,-1.9243103452026844e-05,3.5762312412261963,0.2722516626283401
9044,-1.9243103452026844e-05,3.5762312412261963,0.27225165995568684
9045,-1.9243103452026844e-05,3.5762312412261963,0.2722516572830336
9046,-1.9243103452026844e-05,3.5762312412261963,0.2722516546103803
9047,-1.9243103452026844e-05,3.5763931274414062,0.27225165193772705
9048,-0.00019985238031949848,3.5763931274414062,0.2722516492650738
9049,-1.9243103452026844e-05,3.576716899871826,0.27225162150779875
9050,-1.9243103452026844e-05,3.576555013656616,0.2722516188351455
9051,-1.9243103452026844e-05,3.576878786087036,0.2722516161624922
9052,-1.9243103452026844e-05,3.576878786087036,0.27225161348983895
9053,-1.9243103452026844e-05,3.576878786087036,0.2722516108171857
9054,-1.9243103452026844e-05,3.577202558517456,0.2722516081445324
9055,-1.9243103452026844e-05,3.577202558517456,0.27225160547187915
9056,-1.9243103452026844e-05,3.577526330947876,0.2722516027992259
9057,-0.00019985238031949848,3.577364444732666,0.2722516001265726
9058,-1.9243103452026844e-05,3.577364444732666,0.2722515723692976
9059,-1.9243103452026844e-05,3.577688217163086,0.2722515696966443
9060,-1.9243103452026844e-05,3.577850103378296,0.27225156702399106
9061,-1.9243103452026844e-05,3.577850103378296,0.2722515643513378
9062,-1.9243103452026844e-05,3.578011989593506,0.27225156167868453
9063,-1.9243103452026844e-05,3.578011989593506,0.27225155900603126
9064,-1.9243103452026844e-05,3.578173875808716,0.272251556333378
9065,-1.9243103452026844e-05,3.578173875808716,0.27225155366072473
9066,-1.9243103452026844e-05,3.578335762023926,0.27225155098807147
9067,-1.9243103452026844e-05,3.5786595344543457,0.2722515483154182
9068,-1.9243103452026844e-05,3.5786595344543457,0.27225154564276494
9069,-1.9243103452026844e-05,3.5788214206695557,0.27225154297011167
9070,-1.9243103452026844e-05,3.5788214206695557,0.2722515402974584
9071,-1.9243103452026844e-05,3.5786595344543457,0.27225153762480514
9072,0.0,3.5786595344543457,0.2722515349521519
9073,-1.9243103452026844e-05,3.5788214206695557,0.2722515349521519
9074,-1.9243103452026844e-05,3.5788214206695557,0.2722515322794986
9075,-1.9243103452026844e-05,3.5789833068847656,0.27225152960684534
9076,-1.9243103452026844e-05,3.5789833068847656,0.2722515269341921
9077,-1.9243103452026844e-05,3.5791451930999756,0.2722515242615388
9078,-1.9243103452026844e-05,3.5793070793151855,0.27225152158888555
9079,-1.9243103452026844e-05,3.5794689655303955,0.2722515189162323
9080,-1.9243103452026844e-05,3.5794689655303955,0.272251516243579
9081,-1.9243103452026844e-05,3.5796308517456055,0.27225151357092575
9082,-1.9243103452026844e-05,3.5796308517456055,0.2722515108982725
9083,-1.9243103452026844e-05,3.5799546241760254,0.2722515082256192
9084,-1.9243103452026844e-05,3.5797927379608154,0.27225150555296596
9085,-0.00019985238031949848,3.5797927379608154,0.2722515028803127
9086,-1.9243103452026844e-05,3.5799546241760254,0.27225147512303766
9087,-1.9243103452026844e-05,3.5801165103912354,0.2722514724503844
9088,-1.9243103452026844e-05,3.5799546241760254,0.2722514697777311
9089,-0.499945729970932,3.544987201690674,0.27225146710507786
9090,-0.499945729970932,3.544015884399414,0.27218203019813747
9091,-0.499945729970932,3.543692111968994,0.2721125932911971
9092,-0.499945729970932,3.5432064533233643,0.2720431563842567
9093,-0.4997650980949402,3.5427207946777344,0.2719737194773163
9094,-0.500126302242279,3.5423970222473145,0.27190430765813645
9095,-0.499945729970932,3.5422351360321045,0.2718348456717139
9096,-0.499945729970932,3.5420732498168945,0.2717654087647735
9097,-0.499945729970932,3.5419113636016846,0.2716959718578331
9098,-0.499945729970932,3.5417494773864746,0.27162653495089273
9099,-0.4997650980949402,3.5414257049560547,0.27155709804395234
9100,-0.4997650980949402,3.5412638187408447,0.2714876862247725
9101,-0.500126302242279,3.540940046310425,0.27141827440559263
9102,-0.4997650980949402,3.540940046310425,0.2713488124191701
9103,-0.499945729970932,3.540616273880005,0.27127940059999023
9104,-0.499945729970932,3.540616273880005,0.27120996369304984
9105,-0.499945729970932,3.540454387664795,0.27114052678610945
9106,-0.499945729970932,3.540130615234375,0.27107108987916906
9107,-0.4997650980949402,3.540292501449585,0.27100165297222867
9108,-0.499945729970932,3.539968729019165,0.2709322411530488
9109,-0.499945729970932,3.539968729019165,0.2708628042461084
9110,-0.4997650980949402,3.539806842803955,0.27079336733916803
9111,-0.499945729970932,3.539644956588745,0.2707239555199882
9112,-0.4997650980949402,3.539644956588745,0.2706545186130478
9113,-0.499945729970932,3.539644956588745,0.27058510679386794
9114,-0.499945729970932,3.539321184158325,0.27051566988692755
9115,-0.4997650980949402,3.5391592979431152,0.27044623297998716
9116,-0.499945729970932,3.5391592979431152,0.2703768211608073
9117,-1.0002334117889404,3.503220796585083,0.2703073842538669
9118,-1.000052809715271,3.502573251724243,0.270168462946674
9119,-1.0002334117889404,3.5017638206481934,0.27002956672310247
9120,-1.0004140138626099,3.5009543895721436,0.26989064541590957
9121,-1.000052809715271,3.5007925033569336,0.2697516990250953
9122,-0.9998722076416016,3.5003068447113037,0.2696128028015238
9123,-1.000052809715271,3.499983072280884,0.2694739316615736
9124,-1.000052809715271,3.499497413635254,0.269335035438002
9125,-0.9998722076416016,3.499011754989624,0.2691961392144305
9126,-1.000052809715271,3.498687982559204,0.26905726807448027
9127,-1.000052809715271,3.498364210128784,0.2689183718509087
9128,-1.000052809715271,3.4980404376983643,0.26877947562733717
9129,0.5004490613937378,3.60537052154541,0.2686405794037656
9130,0.5002684593200684,3.6071512699127197,0.2687100862178481
9131,0.5002684593200684,3.6084463596343994,0.2687795679483092
9132,0.5002684593200684,3.609417676925659,0.2688490496787703
9133,0.5004490613937378,3.610388994216919,0.26891853140923144
9134,0.5000878572463989,3.6111984252929688,0.2689880382233139
9135,0.5002684593200684,3.6120078563690186,0.2690574948701537
9136,0.5002684593200684,3.6126554012298584,0.2691269766006148
9137,-1.9243103452026844e-05,3.577364444732666,0.2691964583310759
9138,-0.00019985238031949848,3.577202558517456,0.26919645565842265
9139,-1.9243103452026844e-05,3.577364444732666,0.2691964279011476
9140,-1.9243103452026844e-05,3.577364444732666,0.26919642522849435
9141,-1.9243103452026844e-05,3.577526330947876,0.2691964225558411
9142,-1.9243103452026844e-05,3.577526330947876,0.2691964198831878
9143,-1.9243103452026844e-05,3.577850103378296,0.26919641721053456
9144,-1.9243103452026844e-05,3.577850103378296,0.2691964145378813
9145,-1.9243103452026844e-05,3.578335762023926,0.269196411865228
9146,-1.9243103452026844e-05,3.578335762023926,0.26919640919257476
9147,-1.9243103452026844e-05,3.5784976482391357,0.2691964065199215
9148,-1.9243103452026844e-05,3.5786595344543457,0.26919640384726823
9149,-1.9243103452026844e-05,3.5786595344543457,0.26919640117461496
9150,-1.9243103452026844e-05,3.5788214206695557,0.2691963985019617
9151,-1.9243103452026844e-05,3.5788214206695557,0.26919639582930843
9152,-1.9243103452026844e-05,3.5789833068847656,0.26919639315665517
9153,-0.499945729970932,3.5432064533233643,0.2691963904840019
9154,-0.4997650980949402,3.5427207946777344,0.2691269535770615
9155,-0.500126302242279,3.5420732498168945,0.26905754175788166
9156,-0.4997650980949402,3.5419113636016846,0.2689880797714591
9157,-0.4997650980949402,3.5417494773864746,0.26891866795227926
9158,-0.500126302242279,3.5412638187408447,0.2688492561330994
9159,-0.499945729970932,3.5411019325256348,0.26877979414667685
9160,-0.499945729970932,3.540778160095215,0.26871035723973646
9161,-0.499945729970932,3.540778160095215,0.2686409203327961
9162,-0.499945729970932,3.540292501449585,0.2685714834258557
9163,-0.499945729970932,3.540292501449585,0.2685020465189153
9164,-0.499945729970932,3.540130615234375,0.2684326096119749
9165,-0.499945729970932,3.539968729019165,0.2683631727050345
9166,-0.4997650980949402,3.539968729019165,0.2682937357980941
9167,-0.499945729970932,3.539644956588745,0.26822432397891427
9168,-0.500126302242279,3.539483070373535,0.2681548870719739
9169,-0.499945729970932,3.5391592979431152,0.26808542508555133
9170,-0.499945729970932,3.539321184158325,0.26801598817861094
9171,-0.499945729970932,3.539321184158325,0.26794655127167055
9172,-0.500126302242279,3.5389974117279053,0.26787711436473016
9173,-0.499945729970932,3.5388355255126953,0.2678076523783076
9174,-0.499945729970932,3.5389974117279053,0.2677382154713672
9175,-0.499945729970932,3.5386736392974854,0.26766877856442683
9176,-0.4997650980949402,3.5386736392974854,0.26759934165748644
9177,-0.499945729970932,3.5385117530822754,0.2675299298383066
9178,-0.4997650980949402,3.5385117530822754,0.2674604929313662
9179,-0.499945729970932,3.5383498668670654,0.26739108111218635
9180,-0.4997650980949402,3.5381879806518555,0.26732164420524596
9181,-0.499945729970932,3.5383498668670654,0.2672522323860661
9182,-0.499945729970932,3.5380260944366455,0.2671827954791257
9183,-0.499945729970932,3.5378642082214355,0.2671133585721853
9184,-0.499945729970932,3.5378642082214355,0.26704392166524493
9185,-0.499945729970932,3.5377023220062256,0.26697448475830454
9186,-0.499945729970932,3.5375404357910156,0.26690504785136415
9187,-0.499945729970932,3.5375404357910156,0.26683561094442376
9188,-0.499945729970932,3.5375404357910156,0.2667661740374834
9189,-0.499945729970932,3.5373785495758057,0.266696737130543
9190,-0.499945729970932,3.5373785495758057,0.2666273002236026
9191,-0.499945729970932,3.5372166633605957,0.2665578633166622
9192,-0.500126302242279,3.5370547771453857,0.2664884264097218
9193,-0.4997650980949402,3.5372166633605957,0.26641896442329926
9194,-0.499945729970932,3.5370547771453857,0.2663495526041194
9195,-0.499945729970932,3.5370547771453857,0.266280115697179
9196,-0.499945729970932,3.5370547771453857,0.26621067879023863
9197,-0.500126302242279,3.536731004714966,0.26614124188329824
9198,-0.499945729970932,3.536892890930176,0.2660717798968757
9199,-0.499945729970932,3.536731004714966,0.2660023429899353
9200,-0.499945729970932,3.536731004714966,0.2659329060829949
9201,-0.499945729970932,3.536731004714966,0.2658634691760545
9202,-0.499945729970932,3.536569118499756,0.26579403226911413
9203,-0.499945729970932,3.536569118499756,0.26572459536217374
9204,-0.500126302242279,3.536569118499756,0.26565515845523335
9205,-0.499945729970932,3.536407232284546,0.2655856964688108
9206,-0.499945729970932,3.536407232284546,0.2655162595618704
9207,-0.499945729970932,3.536245346069336,0.26544682265493
9208,-0.499945729970932,3.536245346069336,0.26537738574798964
9209,-0.499945729970932,3.536083459854126,0.26530794884104925
9210,-0.499945729970932,3.536083459854126,0.26523851193410886
9211,-0.499945729970932,3.536083459854126,0.26516907502716847
9212,-0.500126302242279,3.535921573638916,0.2650996381202281
9213,-0.499945729970932,3.535921573638916,0.26503017613380553
9214,-0.499945729970932,3.535921573638916,0.26496073922686514
9215,-0.49958449602127075,3.535921573638916,0.26489130231992475
9216,-0.4997650980949402,3.535921573638916,0.26482191558436624
9217,-0.499945729970932,3.535759687423706,0.2647525037651864
9218,-0.499945729970932,3.535759687423706,0.264683066858246
9219,-0.499945729970932,3.535597801208496,0.2646136299513056
9220,-0.499945729970932,3.535597801208496,0.2645441930443652
9221,-0.500126302242279,3.535435914993286,0.2644747561374248
9222,-0.499945729970932,3.535435914993286,0.2644052941510023
9223,-0.499945729970932,3.535435914993286,0.2643358572440619
9224,-0.499945729970932,3.535274028778076,0.2642664203371215
9225,-0.4997650980949402,3.535435914993286,0.2641969834301811
9226,-0.499945729970932,3.535435914993286,0.26412757161100126
9227,-0.499945729970932,3.535274028778076,0.26405813470406087
9228,-0.499945729970932,3.535112142562866,0.2639886977971205
9229,-0.499945729970932,3.5349502563476562,0.2639192608901801
9230,-0.4997650980949402,3.535112142562866,0.2638498239832397
9231,-0.499945729970932,3.5349502563476562,0.26378041216405984
9232,-0.4997650980949402,3.535112142562866,0.26371097525711945
9233,-0.500126302242279,3.5347883701324463,0.2636415634379396
9234,-0.499945729970932,3.5347883701324463,0.26357210145151705
9235,-0.499945729970932,3.5347883701324463,0.26350266454457666
